timestamp,building_id,energy_consumption,site_id,sqm,lat,lng,timezone,industry,yearbuilt,numberoffloors,occupants,airTemperature
2016-01-09 12:00:00,Hog_office_Nia,1352.951,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-13.9
2016-01-09 13:00:00,Hog_office_Nia,1353.3929999999998,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-15.0
2016-01-09 14:00:00,Hog_office_Nia,1366.81,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-15.6
2016-01-09 15:00:00,Hog_office_Nia,1365.609,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-15.0
2016-01-09 16:00:00,Hog_office_Nia,1353.851,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.1
2016-01-09 17:00:00,Hog_office_Nia,1312.773,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.7
2016-01-09 18:00:00,Hog_office_Nia,1284.195,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.7
2016-01-09 19:00:00,Hog_office_Nia,1250.288,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.2
2016-01-09 20:00:00,Hog_office_Nia,1238.157,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.3
2016-01-09 21:00:00,Hog_office_Nia,1217.378,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.9
2016-01-09 22:00:00,Hog_office_Nia,1194.841,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.0
2016-01-09 23:00:00,Hog_office_Nia,1056.782,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.6
2016-01-10 00:00:00,Hog_office_Nia,1020.703,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.1
2016-01-10 01:00:00,Hog_office_Nia,1023.117,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.7
2016-01-10 02:00:00,Hog_office_Nia,1022.54,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.7
2016-01-10 03:00:00,Hog_office_Nia,1020.795,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-22.2
2016-01-10 04:00:00,Hog_office_Nia,1023.177,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-22.8
2016-01-10 05:00:00,Hog_office_Nia,1025.636,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-22.8
2016-01-10 06:00:00,Hog_office_Nia,1171.749,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-22.8
2016-01-10 07:00:00,Hog_office_Nia,1246.589,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-23.3
2016-01-10 08:00:00,Hog_office_Nia,1288.43,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-23.3
2016-01-10 09:00:00,Hog_office_Nia,1336.8570000000002,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-22.8
2016-01-10 10:00:00,Hog_office_Nia,1342.804,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-22.2
2016-01-10 11:00:00,Hog_office_Nia,1334.14,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.1
2016-01-10 12:00:00,Hog_office_Nia,1341.443,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.0
2016-01-10 13:00:00,Hog_office_Nia,1346.246,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-19.4
2016-01-10 14:00:00,Hog_office_Nia,1339.54,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.9
2016-01-10 15:00:00,Hog_office_Nia,1335.296,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.3
2016-01-10 16:00:00,Hog_office_Nia,1326.716,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.3
2016-01-10 17:00:00,Hog_office_Nia,1285.996,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.9
2016-01-10 18:00:00,Hog_office_Nia,1268.251,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-19.4
2016-01-10 19:00:00,Hog_office_Nia,1239.902,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.0
2016-01-10 20:00:00,Hog_office_Nia,1225.267,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.0
2016-01-10 21:00:00,Hog_office_Nia,1218.585,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.6
2016-01-10 22:00:00,Hog_office_Nia,1203.89,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.6
2016-01-10 23:00:00,Hog_office_Nia,1089.21,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.1
2016-01-11 00:00:00,Hog_office_Nia,1067.813,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.7
2016-01-11 01:00:00,Hog_office_Nia,1031.436,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.1
2016-01-11 02:00:00,Hog_office_Nia,1028.661,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.1
2016-01-11 03:00:00,Hog_office_Nia,1020.273,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.7
2016-01-11 04:00:00,Hog_office_Nia,1027.878,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.7
2016-01-11 05:00:00,Hog_office_Nia,1087.412,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-22.8
2016-01-11 06:00:00,Hog_office_Nia,1304.438,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-22.2
2016-01-11 07:00:00,Hog_office_Nia,1495.862,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-22.2
2016-01-11 08:00:00,Hog_office_Nia,1689.26,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-22.2
2016-01-11 09:00:00,Hog_office_Nia,1776.483,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.7
2016-01-11 10:00:00,Hog_office_Nia,1848.96,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.6
2016-01-11 11:00:00,Hog_office_Nia,1842.947,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.8
2016-01-11 12:00:00,Hog_office_Nia,1863.084,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.7
2016-01-11 13:00:00,Hog_office_Nia,1865.535,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.1
2016-01-11 14:00:00,Hog_office_Nia,1850.099,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-15.6
2016-01-11 15:00:00,Hog_office_Nia,1833.113,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-15.0
2016-01-11 16:00:00,Hog_office_Nia,1809.396,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-14.4
2016-01-11 17:00:00,Hog_office_Nia,1756.542,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-15.0
2016-01-11 18:00:00,Hog_office_Nia,1637.727,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-15.0
2016-01-11 19:00:00,Hog_office_Nia,1451.284,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-14.4
2016-01-11 20:00:00,Hog_office_Nia,1401.931,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-14.4
2016-01-11 21:00:00,Hog_office_Nia,1371.969,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-15.0
2016-01-11 22:00:00,Hog_office_Nia,1351.629,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.1
2016-01-11 23:00:00,Hog_office_Nia,1208.009,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.7
2016-01-12 00:00:00,Hog_office_Nia,1159.237,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.7
2016-01-12 01:00:00,Hog_office_Nia,1098.836,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.2
2016-01-12 02:00:00,Hog_office_Nia,1035.466,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.8
2016-01-12 03:00:00,Hog_office_Nia,950.552,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.8
2016-01-12 04:00:00,Hog_office_Nia,984.735,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.9
2016-01-12 05:00:00,Hog_office_Nia,1060.485,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.0
2016-01-12 06:00:00,Hog_office_Nia,1228.438,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.6
2016-01-12 07:00:00,Hog_office_Nia,1503.375,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.1
2016-01-12 08:00:00,Hog_office_Nia,1686.565,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.7
2016-01-12 09:00:00,Hog_office_Nia,1787.102,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.1
2016-01-12 10:00:00,Hog_office_Nia,1836.616,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.6
2016-01-12 11:00:00,Hog_office_Nia,1867.637,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-19.4
2016-01-12 12:00:00,Hog_office_Nia,1876.096,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.8
2016-01-12 13:00:00,Hog_office_Nia,1888.636,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.2
2016-01-12 14:00:00,Hog_office_Nia,1863.066,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.7
2016-01-12 15:00:00,Hog_office_Nia,1863.975,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.7
2016-01-12 16:00:00,Hog_office_Nia,1832.071,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.7
2016-01-12 17:00:00,Hog_office_Nia,1779.0510000000006,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.2
2016-01-12 18:00:00,Hog_office_Nia,1656.174,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.3
2016-01-12 19:00:00,Hog_office_Nia,1473.088,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.3
2016-01-12 20:00:00,Hog_office_Nia,1407.97,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.9
2016-01-12 21:00:00,Hog_office_Nia,1380.876,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.9
2016-01-12 22:00:00,Hog_office_Nia,1359.081,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-19.4
2016-01-12 23:00:00,Hog_office_Nia,1219.465,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-19.4
2016-01-13 00:00:00,Hog_office_Nia,1176.255,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-19.4
2016-01-13 01:00:00,Hog_office_Nia,1111.406,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.0
2016-01-13 02:00:00,Hog_office_Nia,1055.799,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.0
2016-01-13 03:00:00,Hog_office_Nia,1030.543,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.0
2016-01-13 04:00:00,Hog_office_Nia,1028.556,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.1
2016-01-13 05:00:00,Hog_office_Nia,1055.755,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-19.4
2016-01-13 06:00:00,Hog_office_Nia,1222.703,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.9
2016-01-13 07:00:00,Hog_office_Nia,1496.382,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.8
2016-01-13 08:00:00,Hog_office_Nia,1686.053,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.7
2016-01-13 09:00:00,Hog_office_Nia,1794.483,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.1
2016-01-13 10:00:00,Hog_office_Nia,1839.259,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-14.4
2016-01-13 11:00:00,Hog_office_Nia,1858.821,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-12.8
2016-01-13 12:00:00,Hog_office_Nia,1853.4,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-10.6
2016-01-13 13:00:00,Hog_office_Nia,1857.427,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.2
2016-01-13 14:00:00,Hog_office_Nia,1835.355,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.1
2016-01-13 15:00:00,Hog_office_Nia,1831.091,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-01-13 16:00:00,Hog_office_Nia,1802.894,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-01-13 17:00:00,Hog_office_Nia,1740.079,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.7
2016-01-13 18:00:00,Hog_office_Nia,1631.963,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.7
2016-01-13 19:00:00,Hog_office_Nia,1466.394,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.2
2016-01-13 20:00:00,Hog_office_Nia,1409.64,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.2
2016-01-13 21:00:00,Hog_office_Nia,1364.989,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-8.3
2016-01-13 22:00:00,Hog_office_Nia,1341.169,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.8
2016-01-13 23:00:00,Hog_office_Nia,1184.821,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.8
2016-01-14 00:00:00,Hog_office_Nia,1147.077,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-8.3
2016-01-14 01:00:00,Hog_office_Nia,1086.894,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-8.9
2016-01-14 02:00:00,Hog_office_Nia,1043.627,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-8.3
2016-01-14 03:00:00,Hog_office_Nia,1007.426,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.8
2016-01-14 04:00:00,Hog_office_Nia,1009.137,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.8
2016-01-14 05:00:00,Hog_office_Nia,1040.792,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.8
2016-01-14 06:00:00,Hog_office_Nia,1218.024,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.2
2016-01-14 07:00:00,Hog_office_Nia,1468.447,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.2
2016-01-14 08:00:00,Hog_office_Nia,1644.688,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.8
2016-01-14 09:00:00,Hog_office_Nia,1751.571,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.2
2016-01-14 10:00:00,Hog_office_Nia,1793.979,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.7
2016-01-14 11:00:00,Hog_office_Nia,1824.152,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-01-14 12:00:00,Hog_office_Nia,1834.539,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.0
2016-01-14 13:00:00,Hog_office_Nia,1842.55,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-4.4
2016-01-14 14:00:00,Hog_office_Nia,1823.921,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-4.4
2016-01-14 15:00:00,Hog_office_Nia,1804.203,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.9
2016-01-14 16:00:00,Hog_office_Nia,1767.014,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.9
2016-01-14 17:00:00,Hog_office_Nia,1712.946,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.9
2016-01-14 18:00:00,Hog_office_Nia,1610.083,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-01-14 19:00:00,Hog_office_Nia,1434.685,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-01-14 20:00:00,Hog_office_Nia,1348.901,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-01-14 21:00:00,Hog_office_Nia,1331.436,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.3
2016-01-14 22:00:00,Hog_office_Nia,1315.831,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-3.9
2016-01-14 23:00:00,Hog_office_Nia,1169.066,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-4.4
2016-01-15 00:00:00,Hog_office_Nia,1129.513,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.0
2016-01-15 01:00:00,Hog_office_Nia,1066.492,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.0
2016-01-15 02:00:00,Hog_office_Nia,1017.563,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.0
2016-01-15 03:00:00,Hog_office_Nia,990.918,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-01-15 04:00:00,Hog_office_Nia,994.574,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-01-15 05:00:00,Hog_office_Nia,1032.164,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-01-15 06:00:00,Hog_office_Nia,1203.912,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-01-15 07:00:00,Hog_office_Nia,1439.686,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-01-15 08:00:00,Hog_office_Nia,1615.04,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-01-15 09:00:00,Hog_office_Nia,1731.917,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-01-15 10:00:00,Hog_office_Nia,1773.569,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-5.6
2016-01-15 11:00:00,Hog_office_Nia,1790.908,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.2
2016-01-15 12:00:00,Hog_office_Nia,1796.395,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.2
2016-01-15 13:00:00,Hog_office_Nia,1797.6570000000006,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.1
2016-01-15 14:00:00,Hog_office_Nia,1769.526,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.1
2016-01-15 15:00:00,Hog_office_Nia,1755.235,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.7
2016-01-15 16:00:00,Hog_office_Nia,1722.621,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.7
2016-01-15 17:00:00,Hog_office_Nia,1674.874,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.7
2016-01-15 18:00:00,Hog_office_Nia,1565.025,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-6.7
2016-01-15 19:00:00,Hog_office_Nia,1417.0020000000006,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-7.2
2016-01-15 20:00:00,Hog_office_Nia,1352.773,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-8.9
2016-01-15 21:00:00,Hog_office_Nia,1325.851,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-10.0
2016-01-15 22:00:00,Hog_office_Nia,1302.531,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-10.6
2016-01-15 23:00:00,Hog_office_Nia,1150.152,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-10.6
2016-01-16 00:00:00,Hog_office_Nia,1117.928,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-11.1
2016-01-16 01:00:00,Hog_office_Nia,1062.308,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-11.1
2016-01-16 02:00:00,Hog_office_Nia,1020.384,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-12.8
2016-01-16 03:00:00,Hog_office_Nia,988.126,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-13.9
2016-01-16 04:00:00,Hog_office_Nia,1003.362,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-15.0
2016-01-16 05:00:00,Hog_office_Nia,1000.955,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.1
2016-01-16 06:00:00,Hog_office_Nia,1138.692,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-16.7
2016-01-16 07:00:00,Hog_office_Nia,1231.303,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.8
2016-01-16 08:00:00,Hog_office_Nia,1311.823,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.3
2016-01-16 09:00:00,Hog_office_Nia,1353.2779999999998,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.9
2016-01-16 10:00:00,Hog_office_Nia,1364.9070000000004,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.3
2016-01-16 11:00:00,Hog_office_Nia,1377.715,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.8
2016-01-16 12:00:00,Hog_office_Nia,1366.161,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.8
2016-01-16 13:00:00,Hog_office_Nia,1370.3770000000004,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.2
2016-01-16 14:00:00,Hog_office_Nia,1370.384,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.8
2016-01-16 15:00:00,Hog_office_Nia,1359.604,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-17.2
2016-01-16 16:00:00,Hog_office_Nia,1347.361,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-18.3
2016-01-16 17:00:00,Hog_office_Nia,1295.418,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-19.4
2016-01-16 18:00:00,Hog_office_Nia,1288.114,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.0
2016-01-16 19:00:00,Hog_office_Nia,1257.026,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.6
2016-01-16 20:00:00,Hog_office_Nia,1238.724,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.1
2016-01-16 21:00:00,Hog_office_Nia,1217.624,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.7
2016-01-16 22:00:00,Hog_office_Nia,1209.231,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.7
2016-01-16 23:00:00,Hog_office_Nia,1063.971,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-22.2
2016-01-17 00:00:00,Hog_office_Nia,1033.786,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-22.8
2016-01-17 01:00:00,Hog_office_Nia,1041.844,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-23.3
2016-01-17 02:00:00,Hog_office_Nia,1034.947,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-23.9
2016-01-17 03:00:00,Hog_office_Nia,1030.13,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-24.4
2016-01-17 04:00:00,Hog_office_Nia,1027.361,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-24.4
2016-01-17 05:00:00,Hog_office_Nia,1029.414,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-25.0
2016-01-17 06:00:00,Hog_office_Nia,1173.287,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-25.0
2016-01-17 07:00:00,Hog_office_Nia,1248.163,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-25.6
2016-01-17 08:00:00,Hog_office_Nia,1292.212,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-25.6
2016-01-17 09:00:00,Hog_office_Nia,1346.05,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-25.0
2016-01-17 10:00:00,Hog_office_Nia,1353.454,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-23.9
2016-01-17 11:00:00,Hog_office_Nia,1346.896,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-22.2
2016-01-17 12:00:00,Hog_office_Nia,1344.773,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-21.1
2016-01-17 13:00:00,Hog_office_Nia,1342.682,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.6
2016-01-17 14:00:00,Hog_office_Nia,1340.717,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,-20.0
